candle_begin_time,选币,多空调仓比例,多头调仓比例,空头调仓比例,涨跌幅,多空资金曲线,合约资金曲线,是否爆仓,本周期多空涨跌幅,涨跌幅_byclose,多空资金曲线_byclose,多空max2here,多空dd2here,多头涨跌幅,空头涨跌幅,多头资金曲线,空头资金曲线,多头涨跌幅_byclose,多头资金曲线_byclose,空头涨跌幅_byclose,空头资金曲线_byclose,多头max2here,多头dd2here,空头max2here,空头dd2here
2024-02-28 10:00:00,"PIVX-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) JUV-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) PNT-USDT(spot,1) MDX-USDT(spot,1) PROS-USDT(spot,1) REI-USDT(spot,1) UTK-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) XNO-USDT(spot,1) QKC-USDT(spot,1) IRIS-USDT(spot,1) ACM-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CREAM-USDT(spot,1) GNO-USDT(spot,1) FOR-USDT(spot,1) FIRO-USDT(spot,1) ERN-USDT(spot,1) DREP-USDT(spot,1) CVP-USDT(spot,1) MKR-USDT(swap,-1) MASK-USDT(swap,-1) LDO-USDT(swap,-1) TIA-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) SUSHI-USDT(swap,-1) TRB-USDT(swap,-1) VET-USDT(swap,-1) JUP-USDT(swap,-1) ATOM-USDT(swap,-1) HBAR-USDT(swap,-1) ICP-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CFX-USDT(swap,-1) CHZ-USDT(swap,-1) 1000LUNC-USDT(swap,-1) COTI-USDT(swap,-1) FTM-USDT(swap,-1) FET-USDT(swap,-1) GRT-USDT(swap,-1) EOS-USDT(swap,-1) DYM-USDT(swap,-1) ",0.03448275862068961,0.03448275862068961,0.03448275862068961,-0.005366208438473796,0.9628398224073857,0.9873759902968307,,-0.005366208438473796,-0.006059042002428461,0.9898947633247801,1.024470076979291,-0.06015817929365541,0.0018915928262217552,-0.012624009703169348,1.3086460672341114,0.6692353175092927,0.0012311851015909259,1.3672541468218578,-0.013349269106447736,0.676496838288594,1.3086460672341114,0.0,1.1808031031109267,-0.43323716227867715
2024-02-28 11:00:00,"PNT-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) MDX-USDT(spot,1) KMD-USDT(spot,1) LTO-USDT(spot,1) PROS-USDT(spot,1) XNO-USDT(spot,1) QKC-USDT(spot,1) UTK-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) JUV-USDT(spot,1) REI-USDT(spot,1) ACM-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) IRIS-USDT(spot,1) CVP-USDT(spot,1) GNO-USDT(spot,1) FOR-USDT(spot,1) CREAM-USDT(spot,1) ERN-USDT(spot,1) DREP-USDT(spot,1) FIRO-USDT(spot,1) MASK-USDT(swap,-1) LDO-USDT(swap,-1) TIA-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) SUSHI-USDT(swap,-1) TRB-USDT(swap,-1) VET-USDT(swap,-1) XLM-USDT(swap,-1) JUP-USDT(swap,-1) MKR-USDT(swap,-1) ICP-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CFX-USDT(swap,-1) CHZ-USDT(swap,-1) COTI-USDT(swap,-1) HBAR-USDT(swap,-1) GRT-USDT(swap,-1) GMT-USDT(swap,-1) FTM-USDT(swap,-1) FET-USDT(swap,-1) EOS-USDT(swap,-1) DYM-USDT(swap,-1) ",0.03448275862068967,0.0,0.06896551724137934,0.0018056547972957748,0.964578378751743,1.0181646062271306,,0.0018056547972957748,0.0027485831130600324,0.9926155713549611,1.024470076979291,-0.058461149401397905,-0.014553296632539126,0.018164606227130564,1.2896009528306476,0.6813917135251376,-0.013352273075637688,1.3489981960896942,0.01884943930175753,0.6892484243797457,1.3086460672341114,-0.014553296632539126,1.1808031031109267,-0.4229421385072982
2024-02-28 12:00:00,"PIVX-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) JUV-USDT(spot,1) PNT-USDT(spot,1) MDX-USDT(spot,1) PROS-USDT(spot,1) REI-USDT(spot,1) UTK-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) QKC-USDT(spot,1) IRIS-USDT(spot,1) XNO-USDT(spot,1) ACM-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CREAM-USDT(spot,1) GNO-USDT(spot,1) FOR-USDT(spot,1) FIRO-USDT(spot,1) ERN-USDT(spot,1) DREP-USDT(spot,1) CVP-USDT(spot,1) MKR-USDT(swap,-1) MASK-USDT(swap,-1) LDO-USDT(swap,-1) TIA-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) SUSHI-USDT(swap,-1) JUP-USDT(swap,-1) TRB-USDT(swap,-1) XLM-USDT(swap,-1) HBAR-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) ATOM-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CFX-USDT(swap,-1) CHZ-USDT(swap,-1) ICP-USDT(swap,-1) COTI-USDT(swap,-1) GRT-USDT(swap,-1) GMT-USDT(swap,-1) FTM-USDT(swap,-1) EOS-USDT(swap,-1) DYM-USDT(swap,-1) FET-USDT(swap,-1) ",0.017241379310344807,0.0,0.03448275862068961,0.0006798305509494451,0.9652341286024038,0.9935537297924257,,0.0006798305509494451,0.0005971815781076195,0.9932083430883171,1.024470076979291,-0.05782106252585506,0.0078059313094731575,-0.006446270207574267,1.2996674892850748,0.6769992784225526,0.007932960450173887,1.3596997454266297,-0.006738597293958537,0.6846038568123551,1.3086460672341114,-0.006860967356905889,1.1808031031109267,-0.4266620094078851
2024-02-28 13:00:00,"OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) MDX-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) JUV-USDT(spot,1) PIVX-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) UTK-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) IRIS-USDT(spot,1) PROS-USDT(spot,1) XNO-USDT(spot,1) ACM-USDT(spot,1) ATM-USDT(spot,1) BIFI-USDT(spot,1) AVA-USDT(spot,1) GNO-USDT(spot,1) FOR-USDT(spot,1) FIRO-USDT(spot,1) ERN-USDT(spot,1) DREP-USDT(spot,1) CVP-USDT(spot,1) CREAM-USDT(spot,1) MKR-USDT(swap,-1) JUP-USDT(swap,-1) LDO-USDT(swap,-1) MASK-USDT(swap,-1) SUSHI-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) TIA-USDT(swap,-1) TRB-USDT(swap,-1) XLM-USDT(swap,-1) ICP-USDT(swap,-1) GRT-USDT(swap,-1) HBAR-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) ATOM-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CFX-USDT(swap,-1) COTI-USDT(swap,-1) CHZ-USDT(swap,-1) FTM-USDT(swap,-1) FET-USDT(swap,-1) DYM-USDT(swap,-1) EOS-USDT(swap,-1) ",0.03448275862068961,0.03448275862068961,0.03448275862068961,-0.005686175015094164,0.9597456384166286,0.982219169791305,,-0.005686175015094164,-0.005227595892461689,0.9880162512336299,1.024470076979291,-0.06317845685986856,0.006408480178506704,-0.01778083020869503,1.3079963826288077,0.6649616692015121,0.006076459585650396,1.367961905978334,-0.016531651370573663,0.6732862245245832,1.3086460672341114,-0.0004964555517114055,1.1808031031109267,-0.43685643487079795
2024-02-28 14:00:00,"OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) MDX-USDT(spot,1) KMD-USDT(spot,1) LTO-USDT(spot,1) PIVX-USDT(spot,1) JUV-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) UTK-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) PROS-USDT(spot,1) IRIS-USDT(spot,1) ACM-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CREAM-USDT(spot,1) GNO-USDT(spot,1) FOR-USDT(spot,1) ERN-USDT(spot,1) DREP-USDT(spot,1) CVP-USDT(spot,1) FIRO-USDT(spot,1) MKR-USDT(swap,-1) MANTA-USDT(swap,-1) LDO-USDT(swap,-1) MASK-USDT(swap,-1) SUSHI-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) TIA-USDT(swap,-1) TRB-USDT(swap,-1) JUP-USDT(swap,-1) XLM-USDT(swap,-1) HBAR-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1INCH-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) ATOM-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) ICP-USDT(swap,-1) GRT-USDT(swap,-1) GMT-USDT(swap,-1) FTM-USDT(swap,-1) CHZ-USDT(swap,-1) EOS-USDT(swap,-1) DYM-USDT(swap,-1) ",0.051724137931034475,0.0,0.10344827586206895,0.0004639765391942774,0.9601909378764479,1.0038391660328014,,0.0004639765391942774,0.00016455525475000954,0.9881788344995488,1.024470076979291,-0.06274379364243976,-0.0029112129544131005,0.003839166032801433,1.3041885266153732,0.6675145674550255,-0.0026059434685896665,1.3643970745841703,0.0029350539780896856,0.675262355936267,1.3086460672341114,-0.0034062232182910934,1.1808031031109267,-0.4346944332239632
2024-02-28 15:00:00,"PROS-USDT(spot,1) PNT-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) MDX-USDT(spot,1) LTO-USDT(spot,1) QKC-USDT(spot,1) MLN-USDT(spot,1) KMD-USDT(spot,1) UTK-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) REI-USDT(spot,1) JUV-USDT(spot,1) IRIS-USDT(spot,1) ACM-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CREAM-USDT(spot,1) DREP-USDT(spot,1) CVP-USDT(spot,1) GNO-USDT(spot,1) FOR-USDT(spot,1) FIRO-USDT(spot,1) ERN-USDT(spot,1) MASK-USDT(swap,-1) MANTA-USDT(swap,-1) LDO-USDT(swap,-1) RDNT-USDT(swap,-1) TIA-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) SUSHI-USDT(swap,-1) TRB-USDT(swap,-1) XLM-USDT(swap,-1) MKR-USDT(swap,-1) JUP-USDT(swap,-1) 1INCH-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CHZ-USDT(swap,-1) 1000LUNC-USDT(swap,-1) HBAR-USDT(swap,-1) GRT-USDT(swap,-1) GMT-USDT(swap,-1) FTM-USDT(swap,-1) ICP-USDT(swap,-1) EOS-USDT(swap,-1) DYM-USDT(swap,-1) ",0.017241379310344807,0.0,0.03448275862068961,0.0007582947461672873,0.9609190456199571,1.0004406282237255,,0.0007582947461672873,0.0007478132219917999,0.98891780769768,1.024470076979291,-0.06203307718534612,0.0010759612686088715,0.00044062822372548105,1.3055917829569754,0.667808693213194,0.0002532135257835577,1.3647425583779944,0.001242412918200042,0.6761013106104564,1.3086460672341114,-0.002333926913937301,1.1808031031109267,-0.43444534363621257
2024-02-28 16:00:00,"PNT-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) MDX-USDT(spot,1) KMD-USDT(spot,1) LTO-USDT(spot,1) PROS-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) UTK-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) JUV-USDT(spot,1) AVA-USDT(spot,1) IRIS-USDT(spot,1) ACM-USDT(spot,1) ATM-USDT(spot,1) BIFI-USDT(spot,1) CREAM-USDT(spot,1) DREP-USDT(spot,1) CVP-USDT(spot,1) GNO-USDT(spot,1) FOR-USDT(spot,1) ERN-USDT(spot,1) FIRO-USDT(spot,1) MASK-USDT(swap,-1) LDO-USDT(swap,-1) MKR-USDT(swap,-1) TIA-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) SUSHI-USDT(swap,-1) TRB-USDT(swap,-1) XLM-USDT(swap,-1) RDNT-USDT(swap,-1) JUP-USDT(swap,-1) ICP-USDT(swap,-1) 1INCH-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CHZ-USDT(swap,-1) 1000LUNC-USDT(swap,-1) GRT-USDT(swap,-1) GMT-USDT(swap,-1) FTM-USDT(swap,-1) HBAR-USDT(swap,-1) EOS-USDT(swap,-1) ENS-USDT(swap,-1) DYM-USDT(swap,-1) ",0.017241379310344807,0.0,0.03448275862068961,-0.003928239143648926,0.957144325811075,0.9841185572186599,,-0.003928239143648926,-0.005243272023980228,0.9837326426225629,1.024470076979291,-0.06571763556699461,0.00802496449404222,-0.01588144278134007,1.3160691106589184,0.6572029276630472,0.008847313239287669,1.3768168632829514,-0.019333857287248124,0.6630296643593925,1.3160691106589184,0.0,1.1808031031109267,-0.44342716755097444
2024-02-28 17:00:00,"KMD-USDT(spot,1) PNT-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) MDX-USDT(spot,1) XNO-USDT(spot,1) LTO-USDT(spot,1) PROS-USDT(spot,1) MLN-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) UTK-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) JUV-USDT(spot,1) IRIS-USDT(spot,1) ACM-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CVP-USDT(spot,1) GNO-USDT(spot,1) CREAM-USDT(spot,1) FOR-USDT(spot,1) ERN-USDT(spot,1) DREP-USDT(spot,1) FIRO-USDT(spot,1) MASK-USDT(swap,-1) LDO-USDT(swap,-1) SUSHI-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) TIA-USDT(swap,-1) TRB-USDT(swap,-1) XLM-USDT(swap,-1) RDNT-USDT(swap,-1) MKR-USDT(swap,-1) JUP-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1INCH-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CHZ-USDT(swap,-1) ICP-USDT(swap,-1) HBAR-USDT(swap,-1) GRT-USDT(swap,-1) FTM-USDT(swap,-1) GMT-USDT(swap,-1) EOS-USDT(swap,-1) ENS-USDT(swap,-1) DYM-USDT(swap,-1) ",0.0,0.0,0.0,0.007587824033317148,0.9644069685298174,1.0494224020358298,,0.007587824033317148,0.009116507082472802,0.9927008482262911,1.024470076979291,-0.0586284653882454,-0.0342467539691953,0.049422402035829816,1.2709980156197247,0.6896834749731348,-0.03491597770313026,1.3287439563832701,0.05314899186807587,0.6982690225987229,1.3160691106589184,-0.0342467539691953,1.1808031031109267,-0.4159200012634582
2024-02-28 18:00:00,"PNT-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) KMD-USDT(spot,1) MDX-USDT(spot,1) LTO-USDT(spot,1) PROS-USDT(spot,1) REI-USDT(spot,1) UTK-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) JUV-USDT(spot,1) QKC-USDT(spot,1) XNO-USDT(spot,1) ACM-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) IRIS-USDT(spot,1) CREAM-USDT(spot,1) GNO-USDT(spot,1) FOR-USDT(spot,1) ERN-USDT(spot,1) DREP-USDT(spot,1) CVP-USDT(spot,1) FIRO-USDT(spot,1) MANTA-USDT(swap,-1) LDO-USDT(swap,-1) MKR-USDT(swap,-1) PYTH-USDT(swap,-1) TIA-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) SUSHI-USDT(swap,-1) TRB-USDT(swap,-1) XLM-USDT(swap,-1) JUP-USDT(swap,-1) ICP-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) ATOM-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CHZ-USDT(swap,-1) COTI-USDT(swap,-1) HBAR-USDT(swap,-1) GRT-USDT(swap,-1) FTM-USDT(swap,-1) GMT-USDT(swap,-1) EOS-USDT(swap,-1) DYM-USDT(swap,-1) ",0.06896551724137934,0.0,0.13793103448275867,0.0028835682635155457,0.9671879018573832,1.0149099364251837,,0.0028835682635155457,0.0025111668043868995,0.9951936856430437,1.024470076979291,-0.05591395630686202,-0.009142799898152587,0.014909936425183679,1.2593775350919645,0.699966611738484,-0.009715562629924457,1.3158344612558948,0.014737896238698145,0.70856003900048,1.3160691106589184,-0.04307644264864641,1.1808031031109267,-0.40721140561507496
2024-02-28 19:00:00,"MLN-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) JUV-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) PNT-USDT(spot,1) MDX-USDT(spot,1) PROS-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) UTK-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) IRIS-USDT(spot,1) ACM-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CREAM-USDT(spot,1) GNO-USDT(spot,1) FIRO-USDT(spot,1) FOR-USDT(spot,1) DREP-USDT(spot,1) CVP-USDT(spot,1) ERN-USDT(spot,1) MKR-USDT(swap,-1) MANTA-USDT(swap,-1) LDO-USDT(swap,-1) SUSHI-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) TIA-USDT(swap,-1) TRB-USDT(swap,-1) XLM-USDT(swap,-1) JUP-USDT(swap,-1) PYTH-USDT(swap,-1) HBAR-USDT(swap,-1) ICP-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CHZ-USDT(swap,-1) ATOM-USDT(swap,-1) GRT-USDT(swap,-1) COTI-USDT(swap,-1) GMT-USDT(swap,-1) FTM-USDT(swap,-1) EOS-USDT(swap,-1) DYM-USDT(swap,-1) ",0.0,0.0,0.0,0.0006972991674782936,0.9678623211761435,0.9983005678674246,,0.0006972991674782936,0.0006509437543598118,0.9958415007570913,1.024470076979291,-0.055255645894566996,0.003094030467531983,-0.0016994321325753958,1.2632740875556643,0.6987770659867657,0.0039674410013366135,1.321054956848453,-0.002665553492617212,0.7066713343137934,1.3160691106589184,-0.04011569200710219,1.1808031031109267,-0.40821880960019685
2024-02-28 20:00:00,"NULS-USDT(spot,1) PNT-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) KMD-USDT(spot,1) MDX-USDT(spot,1) LTO-USDT(spot,1) PROS-USDT(spot,1) MLN-USDT(spot,1) REI-USDT(spot,1) UTK-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) QKC-USDT(spot,1) JUV-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) IRIS-USDT(spot,1) CVP-USDT(spot,1) GNO-USDT(spot,1) CREAM-USDT(spot,1) FIRO-USDT(spot,1) ERN-USDT(spot,1) DREP-USDT(spot,1) FOR-USDT(spot,1) MKR-USDT(swap,-1) LDO-USDT(swap,-1) PYTH-USDT(swap,-1) XLM-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) SUSHI-USDT(swap,-1) TIA-USDT(swap,-1) TRB-USDT(swap,-1) TRX-USDT(swap,-1) JUP-USDT(swap,-1) ICP-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) ATOM-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CHZ-USDT(swap,-1) COTI-USDT(swap,-1) HBAR-USDT(swap,-1) GRT-USDT(swap,-1) GMT-USDT(swap,-1) FTM-USDT(swap,-1) EOS-USDT(swap,-1) DYM-USDT(swap,-1) ",0.03448275862068961,0.03448275862068961,0.03448275862068961,-0.0021230238080275354,0.9658075264253937,0.9902202699939964,,-0.0021230238080275354,-0.0025944045244157277,0.9932578850619261,1.024470076979291,-0.05726136065083243,0.005533682389948558,-0.009779730006003629,1.2702646451276494,0.6919432149470277,0.006001477412646672,1.328983238332844,-0.011190286461478127,0.698763479648707,1.3160691106589184,-0.034803997115574026,1.1808031031109267,-0.4140062698649384
2024-02-28 21:00:00,"QKC-USDT(spot,1) PROS-USDT(spot,1) PNT-USDT(spot,1) PIVX-USDT(spot,1) MLN-USDT(spot,1) MDX-USDT(spot,1) LTO-USDT(spot,1) REI-USDT(spot,1) OAX-USDT(spot,1) UTK-USDT(spot,1) VIB-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) KMD-USDT(spot,1) MOB-USDT(spot,1) JUV-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CREAM-USDT(spot,1) DREP-USDT(spot,1) CVP-USDT(spot,1) GNO-USDT(spot,1) IRIS-USDT(spot,1) FOR-USDT(spot,1) FIRO-USDT(spot,1) ERN-USDT(spot,1) PYTH-USDT(swap,-1) MKR-USDT(swap,-1) MANTA-USDT(swap,-1) RONIN-USDT(swap,-1) TRX-USDT(swap,-1) STORJ-USDT(swap,-1) SUSHI-USDT(swap,-1) TIA-USDT(swap,-1) TRB-USDT(swap,-1) LDO-USDT(swap,-1) XLM-USDT(swap,-1) SAND-USDT(swap,-1) JUP-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) ATOM-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CHZ-USDT(swap,-1) COTI-USDT(swap,-1) 1000LUNC-USDT(swap,-1) ICP-USDT(swap,-1) HBAR-USDT(swap,-1) GRT-USDT(swap,-1) FTM-USDT(swap,-1) EOS-USDT(swap,-1) DYM-USDT(swap,-1) ",0.03448275862068961,0.03448275862068961,0.03448275862068961,-0.0006298050325030946,0.9651992559848216,0.9923412311546101,,-0.0006298050325030946,-0.00025574000528094665,0.993003869285155,1.024470076979291,-0.05785510219022971,0.0063991587803835515,-0.007658768845389852,1.2783932702849288,0.6866437818096125,0.005999063079051625,1.3369558926106049,-0.006510543089613519,0.6942141499050059,1.3160691106589184,-0.028627554638924968,1.1808031031109267,-0.4184942603888906
2024-02-28 22:00:00,"PROS-USDT(spot,1) PNT-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) KMD-USDT(spot,1) MDX-USDT(spot,1) LTO-USDT(spot,1) MLN-USDT(spot,1) QKC-USDT(spot,1) XNO-USDT(spot,1) UTK-USDT(spot,1) VIB-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) JUV-USDT(spot,1) REI-USDT(spot,1) AVA-USDT(spot,1) IRIS-USDT(spot,1) ATM-USDT(spot,1) BIFI-USDT(spot,1) CVP-USDT(spot,1) CREAM-USDT(spot,1) GNO-USDT(spot,1) FIRO-USDT(spot,1) ERN-USDT(spot,1) DREP-USDT(spot,1) FOR-USDT(spot,1) MKR-USDT(swap,-1) LDO-USDT(swap,-1) PYTH-USDT(swap,-1) RONIN-USDT(swap,-1) SAND-USDT(swap,-1) STORJ-USDT(swap,-1) SUSHI-USDT(swap,-1) TRB-USDT(swap,-1) TRX-USDT(swap,-1) XLM-USDT(swap,-1) JUP-USDT(swap,-1) ICP-USDT(swap,-1) 1INCH-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) ATOM-USDT(swap,-1) AXS-USDT(swap,-1) BLUR-USDT(swap,-1) CAKE-USDT(swap,-1) CHZ-USDT(swap,-1) COTI-USDT(swap,-1) 1000LUNC-USDT(swap,-1) HBAR-USDT(swap,-1) GRT-USDT(swap,-1) FTM-USDT(swap,-1) GMT-USDT(swap,-1) EOS-USDT(swap,-1) DYM-USDT(swap,-1) ",0.03448275862068967,0.0,0.06896551724137934,-0.0022110021785879397,0.9630651983270677,0.9940016863149491,,-0.0022110021785879397,-0.0016274748157807384,0.9913877804959206,1.024470076979291,-0.05993818661183259,0.001576309327875114,-0.005998313685050882,1.2804084135215716,0.6825250770164288,0.0028366445759113734,1.3407483612916116,-0.006091594207472961,0.6899852790106987,1.3160691106589184,-0.027096371192461555,1.1808031031109267,-0.42198231422473553
