candle_begin_time,选币,多空调仓比例,多头调仓比例,空头调仓比例,涨跌幅,多空资金曲线,合约资金曲线,是否爆仓,本周期多空涨跌幅,涨跌幅_byclose,多空资金曲线_byclose,多空max2here,多空dd2here,多头涨跌幅,空头涨跌幅,多头资金曲线,空头资金曲线,多头涨跌幅_byclose,多头资金曲线_byclose,空头涨跌幅_byclose,空头资金曲线_byclose,多头max2here,多头dd2here,空头max2here,空头dd2here
2024-02-03 10:00:00,"NULS-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) ONG-USDT(swap,1) QKC-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) HARD-USDT(spot,1) PNT-USDT(spot,1) FIRO-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) FOR-USDT(spot,1) CLV-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) DREP-USDT(spot,1) MEME-USDT(swap,-1) MANTA-USDT(swap,-1) INJ-USDT(swap,-1) LDO-USDT(swap,-1) JTO-USDT(swap,-1) LTC-USDT(swap,-1) ORDI-USDT(swap,-1) STX-USDT(swap,-1) SEI-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) FTM-USDT(swap,-1) XRP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) CHZ-USDT(swap,-1) FIL-USDT(swap,-1) DYDX-USDT(swap,-1) ENS-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,-0.0007303562774075845,0.9906394862423137,0.9982868545245774,,-0.0007303562774075845,-0.0006112387626326932,0.9934686228329462,1.0033526870907106,-0.012670719889393722,0.00015176542002492965,-0.0016124779748400986,1.008501487334254,0.9719349619094187,0.00034533453089879984,1.011897836078205,-0.0015678120561642972,0.9741990296039171,1.013333988503862,-0.004768912544562909,1.0223708876117896,-0.04933231796162241
2024-02-03 11:00:00,"NULS-USDT(spot,1) LTO-USDT(spot,1) HARD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) QKC-USDT(spot,1) FOR-USDT(spot,1) FIRO-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) FARM-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) CLV-USDT(spot,1) MANTA-USDT(swap,-1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) JTO-USDT(swap,-1) INJ-USDT(swap,-1) ORDI-USDT(swap,-1) LTC-USDT(swap,-1) STX-USDT(swap,-1) SEI-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) FTM-USDT(swap,-1) XRP-USDT(swap,-1) FIL-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) ALT-USDT(swap,-1) ARB-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) ATOM-USDT(swap,-1) CHZ-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.08928571428571432,0.0357142857142857,0.14285714285714293,0.0016588640134431731,0.9922828224363369,1.0056845793712723,,0.0016588640134431731,0.0023990643547791013,0.9958520179935763,1.0033526870907106,-0.011032874877199395,-0.002378674004484327,0.005696402031370784,1.0061025910628483,0.9774714942007998,-0.000978552888453943,1.0109076405278903,0.0057766815980122566,0.9798266672110315,1.013333988503862,-0.007136242860747655,1.0223708876117896,-0.04391693264650043
2024-02-03 12:00:00,"PNT-USDT(spot,1) NULS-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) QKC-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) REI-USDT(spot,1) LTO-USDT(spot,1) HARD-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) FOR-USDT(spot,1) CREAM-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) FIRO-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CLV-USDT(spot,1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) LDO-USDT(swap,-1) LTC-USDT(swap,-1) JTO-USDT(swap,-1) MANTA-USDT(swap,-1) INJ-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) FTM-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) CHZ-USDT(swap,-1) FIL-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,-0.000303124514593911,0.991982037187446,0.9980841977656928,,-0.000303124514593911,-0.0006925305923173308,0.9951623600056948,1.0033526870907106,-0.01133265505695158,0.0013095532051194958,-0.0019158022343072068,1.0074201359356536,0.9755988521282383,0.0003601280676399643,1.011271696743036,-0.001745189252274515,0.9781166842423229,1.013333988503862,-0.005836034945339019,1.0223708876117896,-0.04574859872311954
2024-02-03 13:00:00,"PNT-USDT(spot,1) NULS-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) VIB-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) REQ-USDT(spot,1) HARD-USDT(spot,1) LTO-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) CREAM-USDT(spot,1) CLV-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) FIRO-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) NEAR-USDT(swap,-1) MEME-USDT(swap,-1) MANTA-USDT(swap,-1) JTO-USDT(swap,-1) LDO-USDT(swap,-1) LTC-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) TRX-USDT(swap,-1) INJ-USDT(swap,-1) WLD-USDT(swap,-1) XMR-USDT(swap,-1) XRP-USDT(swap,-1) FTM-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) CHZ-USDT(swap,-1) 1000BONK-USDT(swap,-1) FIL-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.05357142857142855,0.0,0.1071428571428571,0.00021697735390535655,0.9921972748249966,0.9999082138623515,,0.00021697735390535655,0.00030642804419001024,0.9954673056613229,1.0033526870907106,-0.011118136632553233,0.0005257408454590884,-9.178613764848631e-05,1.007949777849653,0.9755093056777071,0.0007415188572292841,1.0120215737759533,-0.0001286627688494857,0.9779908370414704,1.013333988503862,-0.005313362341826222,1.0223708876117896,-0.0458361857735885
2024-02-03 14:00:00,"PNT-USDT(spot,1) NULS-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) HARD-USDT(spot,1) REQ-USDT(spot,1) FIRO-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) CLV-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) NEAR-USDT(swap,-1) MANTA-USDT(swap,-1) LDO-USDT(swap,-1) INJ-USDT(swap,-1) JTO-USDT(swap,-1) LTC-USDT(swap,-1) TRX-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) WLD-USDT(swap,-1) XAI-USDT(swap,-1) XRP-USDT(swap,-1) FTM-USDT(swap,-1) ATOM-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) ARB-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) 1000BONK-USDT(swap,-1) CHZ-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) FIL-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0357142857142857,0.0,0.0714285714285714,0.0015304879778792468,0.9937158208258009,1.0044404257086448,,0.0015304879778792468,0.0012238244233713225,0.9966855828626588,1.0033526870907106,-0.009604664829126475,-0.0013794497528861749,0.00444042570864478,1.0065593617776765,0.9798409822776606,-0.0018495018265526353,1.010149838026744,0.004297150673295391,0.9821934110253399,1.013333988503862,-0.006685482578343005,1.0223708876117896,-0.04159929224263892
2024-02-03 15:00:00,"NULS-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) HARD-USDT(spot,1) REI-USDT(spot,1) LTO-USDT(spot,1) FIRO-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) FOR-USDT(spot,1) CLV-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) DREP-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MANTA-USDT(swap,-1) LTC-USDT(swap,-1) INJ-USDT(swap,-1) JTO-USDT(swap,-1) XRP-USDT(swap,-1) TRX-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) WLD-USDT(swap,-1) XAI-USDT(swap,-1) FTM-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) ALT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) FIL-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) CHZ-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0357142857142857,0.0,0.0714285714285714,-0.0009038441814364084,0.9928176565631462,0.9981805999485914,,-0.0009038441814364084,0.00023866251189508247,0.9969234543474345,1.0033526870907106,-0.010499827890142366,1.1711688535864795e-05,-0.0018194000514085706,1.0065711502874144,0.9780582595441324,0.001614717104910568,1.0117809442487284,-0.001137392081120181,0.9810762720175112,1.013333988503862,-0.006673849188096881,1.0223708876117896,-0.04334300653960277
2024-02-03 16:00:00,"PNT-USDT(spot,1) NULS-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) QKC-USDT(spot,1) LTO-USDT(spot,1) REI-USDT(spot,1) VIB-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) REQ-USDT(spot,1) HARD-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) CREAM-USDT(spot,1) CLV-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MANTA-USDT(swap,-1) JTO-USDT(swap,-1) LTC-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) TRX-USDT(swap,-1) INJ-USDT(swap,-1) WLD-USDT(swap,-1) XAI-USDT(swap,-1) XMR-USDT(swap,-1) XRP-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ALT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) CHZ-USDT(swap,-1) FTM-USDT(swap,-1) FIL-USDT(swap,-1) ENS-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) DYDX-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,-0.0009118630722899645,0.9919123428046088,0.9979675780829192,,-0.0009118630722899645,-0.0019246650751463257,0.9950047105922577,1.0033526870907106,-0.011402116557113984,0.00020869577250071103,-0.002032421917080751,1.0067812174312005,0.976070432501253,-0.0014829930970178262,1.0102804800927134,-0.002366337053274714,0.9787547148829476,1.013333988503862,-0.0064665462197081025,1.0223708876117896,-0.04528733718024025
2024-02-03 17:00:00,"NULS-USDT(spot,1) QKC-USDT(spot,1) PNT-USDT(spot,1) IQ-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) HARD-USDT(spot,1) FIRO-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) CLV-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) LTC-USDT(swap,-1) JTO-USDT(swap,-1) MANTA-USDT(swap,-1) TRX-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) WLD-USDT(swap,-1) XAI-USDT(swap,-1) XMR-USDT(swap,-1) INJ-USDT(swap,-1) RUNE-USDT(swap,-1) XRP-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ALT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) BCH-USDT(swap,-1) CHZ-USDT(swap,-1) FIL-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOGE-USDT(swap,-1) DOT-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,-0.001462970034191935,0.9904612047705406,0.9939802510010605,,-0.001462970034191935,-0.0016621630933435494,0.9933508504846082,1.0033526870907106,-0.012848405636456506,0.0030938089305556637,-0.006019748998939534,1.0098960061528048,0.9701947334923091,0.0031426481789775806,1.0134554362037334,-0.006466974365664568,0.9724251332315262,1.013333988503862,-0.003392743547596888,1.0223708876117896,-0.05103446777652443
2024-02-03 18:00:00,"NULS-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) HARD-USDT(spot,1) QKC-USDT(spot,1) SUN-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) FOR-USDT(spot,1) REI-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) CHESS-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) CLV-USDT(spot,1) MANTA-USDT(swap,-1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) INJ-USDT(swap,-1) JTO-USDT(swap,-1) LTC-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) XMR-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) ALT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) FIL-USDT(swap,-1) CHZ-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOGE-USDT(swap,-1) DOT-USDT(swap,-1) ",0.0357142857142857,0.0,0.0714285714285714,0.0008580124368031683,0.9913110328024047,1.0071719712337737,,0.0008580124368031683,0.0011647064039164157,0.9945078125815034,1.0033526870907106,-0.012001417291482408,-0.0054691507177559995,0.007185175591362114,1.0043727326858953,0.9771657530102661,-0.005240234495960894,1.0081446920668196,0.007569647303793614,0.9797860485194334,1.013333988503862,-0.008843338839544357,1.0223708876117896,-0.04421598379734837
2024-02-03 19:00:00,"ONG-USDT(swap,1) NULS-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) LTO-USDT(spot,1) QKC-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) REI-USDT(spot,1) HARD-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) CLV-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) CREAM-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MANTA-USDT(swap,-1) JTO-USDT(swap,-1) LTC-USDT(swap,-1) TRX-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) INJ-USDT(swap,-1) WLD-USDT(swap,-1) XMR-USDT(swap,-1) XRP-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) ALT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) FTM-USDT(swap,-1) CHZ-USDT(swap,-1) FIL-USDT(swap,-1) ENS-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) DYDX-USDT(swap,-1) ",0.0357142857142857,0.0357142857142857,0.0357142857142857,-0.0008949113201457415,0.9904238973373645,0.997429205379037,,-0.0008949113201457415,-0.0011527208359327634,0.9933614227044428,1.0033526870907106,-0.012885588407436255,0.0009650818353890145,-0.0027549044756804975,1.0053420345661706,0.9744737547038164,0.0006740753374960828,1.0088242575403694,-0.0029795170093614987,0.9768667593223347,1.013333988503862,-0.007886791549833516,1.0223708876117896,-0.046849077461368904
2024-02-03 20:00:00,"ONG-USDT(swap,1) NULS-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) LTO-USDT(spot,1) QKC-USDT(spot,1) SUN-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) HARD-USDT(spot,1) REI-USDT(spot,1) FIRO-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) CREAM-USDT(spot,1) CLV-USDT(spot,1) NEAR-USDT(swap,-1) OP-USDT(swap,-1) MANTA-USDT(swap,-1) INJ-USDT(swap,-1) LTC-USDT(swap,-1) JTO-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XMR-USDT(swap,-1) XRP-USDT(swap,-1) FTM-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ALT-USDT(swap,-1) APE-USDT(swap,-1) ARB-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) ATOM-USDT(swap,-1) CHZ-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) FIL-USDT(swap,-1) DOGE-USDT(swap,-1) DOT-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.0002716873712322876,0.9906929830024377,1.000862082930844,,0.0002716873712322876,0.001107165982868974,0.9944612386803555,1.0033526870907106,-0.012617401887845214,-0.00033146108461301615,0.0008748358270775913,1.0050088028049862,0.9753262592569781,0.00027480691749870445,1.009101489424882,0.0019395250482390214,0.9787614168708324,1.013333988503862,-0.008215638469965314,1.0223708876117896,-0.04601522688572002
2024-02-03 21:00:00,"IQ-USDT(spot,1) ONG-USDT(swap,1) NULS-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) REI-USDT(spot,1) HARD-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) CLV-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) CREAM-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) LTC-USDT(swap,-1) JTO-USDT(swap,-1) MANTA-USDT(swap,-1) TRX-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) WLD-USDT(swap,-1) XMR-USDT(swap,-1) XRP-USDT(swap,-1) INJ-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ALT-USDT(swap,-1) APE-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) FTM-USDT(swap,-1) FIL-USDT(swap,-1) CHZ-USDT(swap,-1) ENS-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) DYDX-USDT(swap,-1) ",0.0,0.0,0.0,0.0010800366560079766,0.9917629677389302,1.0026408531700803,,0.0010800366560079766,0.00035890899599078097,0.994818159765082,1.0033526870907106,-0.011550992488379652,-0.0006276543014763769,0.002787727613492441,1.004378004706884,0.9780452032020731,-0.0006733171481957401,1.0084220440877822,0.001391135140177413,0.9801230062716912,1.013333988503862,-0.008838136190616686,1.0223708876117896,-0.043355777190858036
2024-02-03 22:00:00,"ONG-USDT(swap,1) NULS-USDT(spot,1) IRIS-USDT(spot,1) LTO-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) IQ-USDT(spot,1) REI-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) HARD-USDT(spot,1) CHESS-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) CREAM-USDT(spot,1) CLV-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) LTC-USDT(swap,-1) LDO-USDT(swap,-1) JTO-USDT(swap,-1) MANTA-USDT(swap,-1) TRX-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) WLD-USDT(swap,-1) XMR-USDT(swap,-1) INJ-USDT(swap,-1) XRP-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) ALT-USDT(swap,-1) APE-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) CHZ-USDT(swap,-1) FIL-USDT(swap,-1) ENS-USDT(swap,-1) DOGE-USDT(swap,-1) DYDX-USDT(swap,-1) ",0.0357142857142857,0.0,0.0714285714285714,0.0001806743067511718,0.9919421538255879,1.0011612665511525,,0.0001806743067511718,0.0009480071017848868,0.9957612544455239,1.0033526870907106,-0.01137240514918858,-0.0008077525934117036,0.0011691012069139362,1.0035667157688164,0.979188637029553,-0.0005827246948840736,1.0078344116598268,0.002478738898453736,0.9825524752926063,1.013333988503862,-0.009638749756599396,1.0223708876117896,-0.04223736327538463
