candle_begin_time,选币,多空调仓比例,多头调仓比例,空头调仓比例,涨跌幅,多空资金曲线,合约资金曲线,是否爆仓,本周期多空涨跌幅,涨跌幅_byclose,多空资金曲线_byclose,多空max2here,多空dd2here,多头涨跌幅,空头涨跌幅,多头资金曲线,空头资金曲线,多头涨跌幅_byclose,多头资金曲线_byclose,空头涨跌幅_byclose,空头资金曲线_byclose,多头max2here,多头dd2here,空头max2here,空头dd2here
2024-01-06 08:00:00,"NEXO-USDT(spot,1) OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) KMD-USDT(spot,1) LTO-USDT(spot,1) MULTI-USDT(spot,1) PNT-USDT(spot,1) PROM-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) JUV-USDT(spot,1) POLS-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) AMP-USDT(spot,1) BIFI-USDT(spot,1) AVA-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIO-USDT(spot,1) FORTH-USDT(spot,1) EPX-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MKR-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) ORDI-USDT(swap,-1) SOL-USDT(swap,-1) RNDR-USDT(swap,-1) RUNE-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) ICP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) GMT-USDT(swap,-1) FTM-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) FIL-USDT(swap,-1) ",0.03125,0.03125,0.03125,-0.0007564695879611616,1.0073326538168406,0.9918169814753477,,-0.0007564695879611616,-0.0014286802098696372,1.008115029735362,1.0139500497950322,-0.006526353028464604,0.006670079348729985,-0.008183018524652308,0.9295845534887823,1.080573517310055,0.005892429444049663,0.9328323928607343,-0.008749789863788937,1.0778674833940773,1.0562688253815349,-0.11993563461175982,1.1096931016931055,-0.026241115078233346
2024-01-06 09:00:00,"NEXO-USDT(spot,1) OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) MULTI-USDT(spot,1) PNT-USDT(spot,1) PROM-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) JUV-USDT(spot,1) POLS-USDT(spot,1) WNXM-USDT(spot,1) IRIS-USDT(spot,1) AMP-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) IQ-USDT(spot,1) CVC-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FORTH-USDT(spot,1) COS-USDT(spot,1) FIO-USDT(spot,1) FIS-USDT(spot,1) EPX-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) LINK-USDT(swap,-1) MKR-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) ORDI-USDT(swap,-1) RUNE-USDT(swap,-1) RNDR-USDT(swap,-1) SOL-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) ICP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) GMT-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) FIL-USDT(swap,-1) ",0.03125,0.03125,0.03125,0.0009063199357819407,1.008245619482959,1.0008921914843356,,0.0009063199357819407,0.0015385622625077033,1.0096660774763797,1.0139500497950322,-0.005625948056540264,0.0009204483872284897,0.0008921914843356138,0.9304401880918336,1.0815375958003977,0.000974454099899047,0.933741395210476,0.0021026704251163597,1.0801338834736047,1.0562688253815349,-0.11912558078598101,1.1096931016931055,-0.02537233569330999
2024-01-06 10:00:00,"OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) LTO-USDT(spot,1) PNT-USDT(spot,1) NEXO-USDT(spot,1) POLS-USDT(spot,1) SYS-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) PROM-USDT(spot,1) KMD-USDT(spot,1) JUV-USDT(spot,1) IRIS-USDT(spot,1) AMP-USDT(spot,1) BIFI-USDT(spot,1) COS-USDT(spot,1) CVC-USDT(spot,1) AVA-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FORTH-USDT(spot,1) FIS-USDT(spot,1) IQ-USDT(spot,1) EPX-USDT(spot,1) FIO-USDT(spot,1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) LTC-USDT(swap,-1) NEAR-USDT(swap,-1) MKR-USDT(swap,-1) MATIC-USDT(swap,-1) RNDR-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) LINK-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ICP-USDT(swap,-1) GMT-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) ",0.0,0.0,0.0,0.0008265351219891581,1.0090789698990534,1.0000066856786567,,0.0008265351219891581,0.00032684951561035014,1.009996086344731,1.0139500497950322,-0.00480406297821423,0.0016463845653216236,6.685678656692673e-06,0.9319720504564629,1.0815448266132184,0.0016980987866188624,0.9353269803406987,-0.001044399755398051,1.0790057919099076,1.0562688253815349,-0.11767532273820036,1.1096931016931055,-0.025365819645936427
2024-01-06 11:00:00,"PNT-USDT(spot,1) OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) NEXO-USDT(spot,1) MULTI-USDT(spot,1) LTO-USDT(spot,1) POLS-USDT(spot,1) KMD-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) PROM-USDT(spot,1) JUV-USDT(spot,1) IQ-USDT(spot,1) IRIS-USDT(spot,1) AMP-USDT(spot,1) BIFI-USDT(spot,1) COS-USDT(spot,1) AVA-USDT(spot,1) CVC-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIO-USDT(spot,1) FORTH-USDT(spot,1) EPX-USDT(spot,1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) MKR-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) NEAR-USDT(swap,-1) RNDR-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) DOGE-USDT(swap,-1) ICP-USDT(swap,-1) GMT-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) FIL-USDT(swap,-1) ",0.0,0.0,0.0,-0.0004550071268349942,1.00861983177621,0.996347580453148,,-0.0004550071268349942,-0.00022951756326161643,1.0097642745040893,1.0139500497950322,-0.005256884222156311,0.0027424052931821485,-0.003652419546852026,0.9345278955407326,1.0775945711476995,0.002890221233752932,0.9380302822397815,-0.003349256360276276,1.0753919248985784,1.0562688253815349,-0.11525563087297241,1.1096931016931055,-0.02892559257729177
2024-01-06 12:00:00,"NULS-USDT(spot,1) OOKI-USDT(spot,1) OAX-USDT(spot,1) NEXO-USDT(spot,1) MULTI-USDT(spot,1) LTO-USDT(spot,1) PNT-USDT(spot,1) POLS-USDT(spot,1) WNXM-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) KMD-USDT(spot,1) PROM-USDT(spot,1) JUV-USDT(spot,1) AVA-USDT(spot,1) IQ-USDT(spot,1) IRIS-USDT(spot,1) AMP-USDT(spot,1) BIFI-USDT(spot,1) COS-USDT(spot,1) CVC-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FORTH-USDT(spot,1) FIS-USDT(spot,1) EPX-USDT(spot,1) FIO-USDT(spot,1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) LINK-USDT(swap,-1) MKR-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) NEAR-USDT(swap,-1) RNDR-USDT(swap,-1) RUNE-USDT(swap,-1) XRP-USDT(swap,-1) SOL-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) 1000BONK-USDT(swap,-1) DOGE-USDT(swap,-1) GMT-USDT(swap,-1) ICP-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) ",0.0,0.0,0.0,0.0012985968487129185,1.009929622311304,1.0061728080653654,,0.0012985968487129185,0.0016882021672544045,1.0114689607407232,1.0139500497950322,-0.0039651139467284935,-0.003575614367939406,0.006172808065365354,0.931186384170197,1.084246355607674,-0.003585026297311389,0.9346674190102774,0.006961430631820198,1.0828781911857794,1.0562688253815349,-0.11841913555117645,1.1096931016931055,-0.022931336643083
2024-01-06 13:00:00,"OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) NEXO-USDT(spot,1) LTO-USDT(spot,1) PNT-USDT(spot,1) MULTI-USDT(spot,1) POLS-USDT(spot,1) SYS-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) KMD-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) PROM-USDT(spot,1) JUV-USDT(spot,1) IQ-USDT(spot,1) IRIS-USDT(spot,1) AMP-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) COS-USDT(spot,1) CVC-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FORTH-USDT(spot,1) FIS-USDT(spot,1) FIO-USDT(spot,1) EPX-USDT(spot,1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) MATIC-USDT(swap,-1) MKR-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) RNDR-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) NEAR-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) 1000BONK-USDT(swap,-1) DOGE-USDT(swap,-1) GMT-USDT(swap,-1) ICP-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) ",0.0,0.0,0.0,-0.0006346722943340044,1.0092886479607956,0.9952219873864937,,-0.0006346722943340044,-0.00036936911290497143,1.0110953553479636,1.0139500497950322,-0.004597269693096706,0.0035086680248381796,-0.0047780126135062995,0.9344536080614996,1.0790658128444324,0.004432811603533704,0.938810623590711,-0.005171549829343536,1.0772780326609528,1.0562688253815349,-0.11532596096077574,1.1096931016931055,-0.027599783040863968
2024-01-06 14:00:00,"OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) NEXO-USDT(spot,1) KMD-USDT(spot,1) LTO-USDT(spot,1) MULTI-USDT(spot,1) PNT-USDT(spot,1) PROM-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) JUV-USDT(spot,1) POLS-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) AMP-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) COS-USDT(spot,1) CVC-USDT(spot,1) GNO-USDT(spot,1) FORTH-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) HARD-USDT(spot,1) EPX-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MKR-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) ORDI-USDT(swap,-1) SOL-USDT(swap,-1) RNDR-USDT(swap,-1) RUNE-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) ATOM-USDT(swap,-1) ICP-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) 1000BONK-USDT(swap,-1) DOGE-USDT(swap,-1) GMT-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) ",0.015625,0.03125,0.0,0.00017214982504931697,1.0094623968249663,0.9899123689415992,,0.00017214982504931697,-0.0008903539933586835,1.0101951225606631,1.0139500497950322,-0.004425911287220807,0.01043193070849946,-0.010087631058400826,0.9442017633511044,1.0681805950367242,0.009065052476092239,0.9473209911586736,-0.010845760462809606,1.0655941331668652,1.0562688253815349,-0.10609710268591022,1.1096931016931055,-0.03740899767065675
2024-01-06 15:00:00,"OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) NEXO-USDT(spot,1) KMD-USDT(spot,1) LTO-USDT(spot,1) PNT-USDT(spot,1) SYS-USDT(spot,1) PROM-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) JUV-USDT(spot,1) POLS-USDT(spot,1) IRIS-USDT(spot,1) MULTI-USDT(spot,1) AMP-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) COS-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) CVC-USDT(spot,1) FIS-USDT(spot,1) FORTH-USDT(spot,1) IQ-USDT(spot,1) EPX-USDT(spot,1) FIO-USDT(spot,1) OP-USDT(swap,-1) MATIC-USDT(swap,-1) MKR-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) ORDI-USDT(swap,-1) NEAR-USDT(swap,-1) RNDR-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) INJ-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) 1000BONK-USDT(swap,-1) DOGE-USDT(swap,-1) ICP-USDT(swap,-1) GMT-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DOT-USDT(swap,-1) ",0.03125,0.03125,0.03125,0.0018144333665277568,1.0112939990800207,1.0002841099789554,,0.0018144333665277568,0.002270028599486995,1.012488294379938,1.0139500497950322,-0.0026195084418098036,0.0033447567541000645,0.0002841099789554491,0.9473598885763062,1.0684840758031007,0.003868360270017801,0.9509855700438258,0.0006716969289559671,1.066309889473627,1.0562688253815349,-0.10310721493260933,1.1096931016931055,-0.037135515961242316
2024-01-06 16:00:00,"OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) LTO-USDT(spot,1) PNT-USDT(spot,1) NEXO-USDT(spot,1) POLS-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) KMD-USDT(spot,1) PROM-USDT(spot,1) JUV-USDT(spot,1) IQ-USDT(spot,1) AMP-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) IRIS-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FORTH-USDT(spot,1) FIS-USDT(spot,1) EPX-USDT(spot,1) FIO-USDT(spot,1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) LINK-USDT(swap,-1) NEAR-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) SUI-USDT(swap,-1) RNDR-USDT(swap,-1) RUNE-USDT(swap,-1) SEI-USDT(swap,-1) SOL-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) ICP-USDT(swap,-1) GMT-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.03125,0.0,0.0625,0.0003866718535219249,1.0116850380051006,0.9992561966860134,,0.0003866718535219249,-0.00018703128047414808,1.0122989273977752,1.0139500497950322,-0.002233849478472383,0.0015171470210306737,-0.0007438033139866018,0.9487971728091037,1.0676893338065765,0.001544700895734774,0.9524545583057034,-0.0019187634566830702,1.0642638930242052,1.0562688253815349,-0.10174649671556035,1.1096931016931055,-0.03785169775539032
2024-01-06 17:00:00,"NEXO-USDT(spot,1) OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) KMD-USDT(spot,1) LTO-USDT(spot,1) MULTI-USDT(spot,1) PNT-USDT(spot,1) PROM-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) JUV-USDT(spot,1) POLS-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) AMP-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) ATM-USDT(spot,1) COS-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FORTH-USDT(spot,1) FIS-USDT(spot,1) FIO-USDT(spot,1) CVC-USDT(spot,1) EPX-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MKR-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) ORDI-USDT(swap,-1) SOL-USDT(swap,-1) RNDR-USDT(swap,-1) RUNE-USDT(swap,-1) SUI-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) ICP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.03125,0.0,0.0625,-0.0019631497935156395,1.009698948731638,0.9933946406520799,,-0.0019631497935156395,-0.0010962957862363787,1.0111891483492574,1.0139500497950322,-0.004192613890845687,0.00267905976088878,-0.006605359347920059,0.9513390571360216,1.0606368620848428,0.0030569109306815,0.9553661270559655,-0.0052495025031542575,1.058677037053758,1.0562688253815349,-0.09934002189983371,1.1096931016931055,-0.04420703303770712
2024-01-06 18:00:00,"NEXO-USDT(spot,1) OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) KMD-USDT(spot,1) LTO-USDT(spot,1) MULTI-USDT(spot,1) PIVX-USDT(spot,1) WNXM-USDT(spot,1) POLS-USDT(spot,1) PROM-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) JUV-USDT(spot,1) PNT-USDT(spot,1) IRIS-USDT(spot,1) AVA-USDT(spot,1) IQ-USDT(spot,1) AMP-USDT(spot,1) BIFI-USDT(spot,1) COS-USDT(spot,1) CVC-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FORTH-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) EPX-USDT(spot,1) FIO-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MKR-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) ORDI-USDT(swap,-1) RNDR-USDT(swap,-1) RUNE-USDT(swap,-1) XRP-USDT(swap,-1) SOL-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) INJ-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) 1000BONK-USDT(swap,-1) DOGE-USDT(swap,-1) ICP-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) ",0.046875,0.0625,0.03125,0.002827057106080666,1.0125534253196518,1.0050129144875166,,0.002827057106080666,0.002906690151219582,1.0141283618877843,1.0139500497950322,-0.0013774095436582812,0.0006411997246449364,0.005012914487516618,0.9519490554775012,1.065953743976782,0.0006392631303659968,0.9559768573969929,0.005174117172073167,1.0641547560908573,1.0562688253815349,-0.0987625189698772,1.1096931016931055,-0.03941572462655529
2024-01-06 19:00:00,"OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) NEXO-USDT(spot,1) LTO-USDT(spot,1) PIVX-USDT(spot,1) MULTI-USDT(spot,1) PNT-USDT(spot,1) SYS-USDT(spot,1) PROM-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) KMD-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) POLS-USDT(spot,1) JUV-USDT(spot,1) IQ-USDT(spot,1) IRIS-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) COS-USDT(spot,1) CVC-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FORTH-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) EPX-USDT(spot,1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) MATIC-USDT(swap,-1) MKR-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) RNDR-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) NEAR-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) CAKE-USDT(swap,-1) 1000BONK-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ICP-USDT(swap,-1) INJ-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) ",0.015625,0.03125,0.0,0.00048486678806436423,1.01304437884673,1.0051023495129323,,0.00048486678806436423,0.0008074896041565527,1.014947259997289,1.0139500497950322,-0.0008932106157352182,-0.004132615936803585,0.005102349512932314,0.9480150156398097,1.0713926125431703,-0.0037887804625058585,0.9523548709570794,0.005403759670818964,1.0699051926453313,1.0562688253815349,-0.10248698734682693,1.1096931016931055,-0.0345144879169732
